gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1990030314,/api/v1/game/1990030314/feed/live,P,19901991,1991-05-07T16:00:00Z,1,10,7,,6,Boston Bruins,/api/v1/teams/6,4,10,6,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030324,/api/v1/game/1990030324/feed/live,P,19901991,1991-05-08T16:00:00Z,1,9,8,,22,Edmonton Oilers,/api/v1/teams/22,5,11,5,,31,Minnesota North Stars,/api/v1/teams/31
1990030315,/api/v1/game/1990030315/feed/live,P,19901991,1991-05-09T16:00:00Z,7,11,6,,5,Pittsburgh Penguins,/api/v1/teams/5,2,10,8,,6,Boston Bruins,/api/v1/teams/6
1990030325,/api/v1/game/1990030325/feed/live,P,19901991,1991-05-10T16:00:00Z,3,12,5,,31,Minnesota North Stars,/api/v1/teams/31,2,9,9,,22,Edmonton Oilers,/api/v1/teams/22
1990030316,/api/v1/game/1990030316/feed/live,P,19901991,1991-05-11T16:00:00Z,3,10,9,,6,Boston Bruins,/api/v1/teams/6,5,12,6,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030411,/api/v1/game/1990030411/feed/live,P,19901991,1991-05-15T16:00:00Z,5,13,5,,31,Minnesota North Stars,/api/v1/teams/31,4,12,7,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030412,/api/v1/game/1990030412/feed/live,P,19901991,1991-05-17T16:00:00Z,1,13,6,,31,Minnesota North Stars,/api/v1/teams/31,4,13,7,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030413,/api/v1/game/1990030413/feed/live,P,19901991,1991-05-19T16:00:00Z,1,13,8,,5,Pittsburgh Penguins,/api/v1/teams/5,3,14,6,,31,Minnesota North Stars,/api/v1/teams/31
1990030414,/api/v1/game/1990030414/feed/live,P,19901991,1991-05-21T16:00:00Z,5,14,8,,5,Pittsburgh Penguins,/api/v1/teams/5,3,14,7,,31,Minnesota North Stars,/api/v1/teams/31
1990030415,/api/v1/game/1990030415/feed/live,P,19901991,1991-05-23T16:00:00Z,4,14,8,,31,Minnesota North Stars,/api/v1/teams/31,6,15,8,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030416,/api/v1/game/1990030416/feed/live,P,19901991,1991-05-25T16:00:00Z,8,16,8,,5,Pittsburgh Penguins,/api/v1/teams/5,0,14,9,,31,Minnesota North Stars,/api/v1/teams/31
