gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2005021145,/api/v1/game/2005021145/feed/live,R,20052006,2006-04-08T00:30:00Z,4,39,26,,22,Edmonton Oilers,/api/v1/teams/22,3,24,40,,16,Chicago Blackhawks,/api/v1/teams/16
2005021146,/api/v1/game/2005021146/feed/live,R,20052006,2006-04-08T01:00:00Z,1,36,35,,30,Minnesota Wild,/api/v1/teams/30,2,44,24,,20,Calgary Flames,/api/v1/teams/20
2005021148,/api/v1/game/2005021148/feed/live,R,20052006,2006-04-08T18:00:00Z,2,20,42,,19,St. Louis Blues,/api/v1/teams/19,4,42,27,,21,Colorado Avalanche,/api/v1/teams/21
2005021147,/api/v1/game/2005021147/feed/live,R,20052006,2006-04-08T18:00:00Z,4,44,21,,3,New York Rangers,/api/v1/teams/3,3,29,35,,6,Boston Bruins,/api/v1/teams/6
2005021149,/api/v1/game/2005021149/feed/live,R,20052006,2006-04-08T22:00:00Z,4,41,24,,24,Anaheim Ducks,/api/v1/teams/24,2,40,34,,26,Los Angeles Kings,/api/v1/teams/26
2005021150,/api/v1/game/2005021150/feed/live,R,20052006,2006-04-08T23:00:00Z,3,41,27,,1,New Jersey Devils,/api/v1/teams/1,2,40,28,,8,Montréal Canadiens,/api/v1/teams/8
2005021152,/api/v1/game/2005021152/feed/live,R,20052006,2006-04-08T23:00:00Z,0,25,40,,15,Washington Capitals,/api/v1/teams/15,5,34,38,,2,New York Islanders,/api/v1/teams/2
2005021153,/api/v1/game/2005021153/feed/live,R,20052006,2006-04-08T23:00:00Z,5,37,32,,10,Toronto Maple Leafs,/api/v1/teams/10,2,42,24,,4,Philadelphia Flyers,/api/v1/teams/4
2005021154,/api/v1/game/2005021154/feed/live,R,20052006,2006-04-08T23:00:00Z,2,51,21,,12,Carolina Hurricanes,/api/v1/teams/12,5,38,32,,11,Atlanta Thrashers,/api/v1/teams/11
2005021155,/api/v1/game/2005021155/feed/live,R,20052006,2006-04-08T23:00:00Z,4,54,15,,17,Detroit Red Wings,/api/v1/teams/17,2,32,41,,29,Columbus Blue Jackets,/api/v1/teams/29
2005021151,/api/v1/game/2005021151/feed/live,R,20052006,2006-04-08T23:30:00Z,6,48,24,,7,Buffalo Sabres,/api/v1/teams/7,2,50,19,,9,Ottawa Senators,/api/v1/teams/9
2005021156,/api/v1/game/2005021156/feed/live,R,20052006,2006-04-08T23:30:00Z,0,20,44,,5,Pittsburgh Penguins,/api/v1/teams/5,1,42,30,,14,Tampa Bay Lightning,/api/v1/teams/14
2005021157,/api/v1/game/2005021157/feed/live,R,20052006,2006-04-09T00:00:00Z,1,24,40,,16,Chicago Blackhawks,/api/v1/teams/16,2,45,25,,18,Nashville Predators,/api/v1/teams/18
2005021158,/api/v1/game/2005021158/feed/live,R,20052006,2006-04-09T02:00:00Z,2,44,24,,20,Calgary Flames,/api/v1/teams/20,3,41,30,,23,Vancouver Canucks,/api/v1/teams/23
2005021159,/api/v1/game/2005021159/feed/live,R,20052006,2006-04-09T02:00:00Z,3,51,21,,25,Dallas Stars,/api/v1/teams/25,2,36,36,,27,Phoenix Coyotes,/api/v1/teams/27
2005021160,/api/v1/game/2005021160/feed/live,R,20052006,2006-04-09T21:00:00Z,3,42,31,,14,Tampa Bay Lightning,/api/v1/teams/14,6,35,34,,13,Florida Panthers,/api/v1/teams/13
2005021161,/api/v1/game/2005021161/feed/live,R,20052006,2006-04-09T23:00:00Z,1,39,27,,22,Edmonton Oilers,/api/v1/teams/22,2,21,42,,19,St. Louis Blues,/api/v1/teams/19
2005021162,/api/v1/game/2005021162/feed/live,R,20052006,2006-04-09T23:30:00Z,2,44,22,,3,New York Rangers,/api/v1/teams/3,3,42,27,,1,New Jersey Devils,/api/v1/teams/1
2005021163,/api/v1/game/2005021163/feed/live,R,20052006,2006-04-10T00:00:00Z,1,51,22,,25,Dallas Stars,/api/v1/teams/25,4,40,26,,28,San Jose Sharks,/api/v1/teams/28
2005021164,/api/v1/game/2005021164/feed/live,R,20052006,2006-04-10T00:00:00Z,5,37,35,,30,Minnesota Wild,/api/v1/teams/30,2,42,28,,21,Colorado Avalanche,/api/v1/teams/21
2005021165,/api/v1/game/2005021165/feed/live,R,20052006,2006-04-10T23:00:00Z,2,26,40,,15,Washington Capitals,/api/v1/teams/15,1,29,35,,6,Boston Bruins,/api/v1/teams/6
2005021166,/api/v1/game/2005021166/feed/live,R,20052006,2006-04-10T23:30:00Z,2,50,20,,9,Ottawa Senators,/api/v1/teams/9,3,41,28,,8,Montréal Canadiens,/api/v1/teams/8
2005021167,/api/v1/game/2005021167/feed/live,R,20052006,2006-04-11T02:00:00Z,4,42,24,,24,Anaheim Ducks,/api/v1/teams/24,2,41,31,,23,Vancouver Canucks,/api/v1/teams/23
2005021168,/api/v1/game/2005021168/feed/live,R,20052006,2006-04-11T02:00:00Z,3,41,26,,28,San Jose Sharks,/api/v1/teams/28,2,36,37,,27,Phoenix Coyotes,/api/v1/teams/27
2005021169,/api/v1/game/2005021169/feed/live,R,20052006,2006-04-11T23:00:00Z,3,35,38,,2,New York Islanders,/api/v1/teams/2,2,44,23,,3,New York Rangers,/api/v1/teams/3
2005021170,/api/v1/game/2005021170/feed/live,R,20052006,2006-04-11T23:00:00Z,3,20,45,,5,Pittsburgh Penguins,/api/v1/teams/5,4,43,24,,4,Philadelphia Flyers,/api/v1/teams/4
2005021171,/api/v1/game/2005021171/feed/live,R,20052006,2006-04-11T23:00:00Z,4,43,27,,1,New Jersey Devils,/api/v1/teams/1,3,51,21,,12,Carolina Hurricanes,/api/v1/teams/12
2005021172,/api/v1/game/2005021172/feed/live,R,20052006,2006-04-11T23:30:00Z,5,35,34,,13,Florida Panthers,/api/v1/teams/13,6,38,32,,10,Toronto Maple Leafs,/api/v1/teams/10
2005021173,/api/v1/game/2005021173/feed/live,R,20052006,2006-04-11T23:30:00Z,3,29,35,,6,Boston Bruins,/api/v1/teams/6,4,51,20,,9,Ottawa Senators,/api/v1/teams/9
2005021174,/api/v1/game/2005021174/feed/live,R,20052006,2006-04-11T23:30:00Z,6,39,32,,11,Atlanta Thrashers,/api/v1/teams/11,2,42,32,,14,Tampa Bay Lightning,/api/v1/teams/14
2005021175,/api/v1/game/2005021175/feed/live,R,20052006,2006-04-11T23:30:00Z,0,39,28,,22,Edmonton Oilers,/api/v1/teams/22,2,55,15,,17,Detroit Red Wings,/api/v1/teams/17
2005021176,/api/v1/game/2005021176/feed/live,R,20052006,2006-04-12T00:00:00Z,2,46,25,,18,Nashville Predators,/api/v1/teams/18,0,21,43,,19,St. Louis Blues,/api/v1/teams/19
2005021177,/api/v1/game/2005021177/feed/live,R,20052006,2006-04-12T00:00:00Z,0,24,41,,16,Chicago Blackhawks,/api/v1/teams/16,2,38,35,,30,Minnesota Wild,/api/v1/teams/30
2005021178,/api/v1/game/2005021178/feed/live,R,20052006,2006-04-12T00:30:00Z,2,32,42,,29,Columbus Blue Jackets,/api/v1/teams/29,3,52,22,,25,Dallas Stars,/api/v1/teams/25
2005021179,/api/v1/game/2005021179/feed/live,R,20052006,2006-04-12T01:00:00Z,4,36,38,,27,Phoenix Coyotes,/api/v1/teams/27,6,43,28,,21,Colorado Avalanche,/api/v1/teams/21
2005021180,/api/v1/game/2005021180/feed/live,R,20052006,2006-04-12T01:00:00Z,0,42,25,,24,Anaheim Ducks,/api/v1/teams/24,3,45,24,,20,Calgary Flames,/api/v1/teams/20
2005021181,/api/v1/game/2005021181/feed/live,R,20052006,2006-04-12T23:00:00Z,1,41,29,,8,Montréal Canadiens,/api/v1/teams/8,3,49,24,,7,Buffalo Sabres,/api/v1/teams/7
2005021182,/api/v1/game/2005021182/feed/live,R,20052006,2006-04-13T02:00:00Z,5,42,26,,28,San Jose Sharks,/api/v1/teams/28,4,41,31,,23,Vancouver Canucks,/api/v1/teams/23
2005021183,/api/v1/game/2005021183/feed/live,R,20052006,2006-04-13T23:00:00Z,4,42,29,,8,Montréal Canadiens,/api/v1/teams/8,3,29,36,,6,Boston Bruins,/api/v1/teams/6
2005021184,/api/v1/game/2005021184/feed/live,R,20052006,2006-04-13T23:00:00Z,4,39,32,,10,Toronto Maple Leafs,/api/v1/teams/10,3,35,38,,2,New York Islanders,/api/v1/teams/2
2005021185,/api/v1/game/2005021185/feed/live,R,20052006,2006-04-13T23:00:00Z,3,26,41,,15,Washington Capitals,/api/v1/teams/15,5,40,32,,11,Atlanta Thrashers,/api/v1/teams/11
2005021186,/api/v1/game/2005021186/feed/live,R,20052006,2006-04-13T23:00:00Z,1,21,44,,19,St. Louis Blues,/api/v1/teams/19,4,33,42,,29,Columbus Blue Jackets,/api/v1/teams/29
2005021187,/api/v1/game/2005021187/feed/live,R,20052006,2006-04-13T23:30:00Z,5,36,34,,13,Florida Panthers,/api/v1/teams/13,4,51,20,,9,Ottawa Senators,/api/v1/teams/9
2005021188,/api/v1/game/2005021188/feed/live,R,20052006,2006-04-13T23:30:00Z,1,43,25,,4,Philadelphia Flyers,/api/v1/teams/4,4,44,27,,1,New Jersey Devils,/api/v1/teams/1
2005021189,/api/v1/game/2005021189/feed/live,R,20052006,2006-04-13T23:30:00Z,3,44,24,,3,New York Rangers,/api/v1/teams/3,5,21,45,,5,Pittsburgh Penguins,/api/v1/teams/5
2005021190,/api/v1/game/2005021190/feed/live,R,20052006,2006-04-14T00:00:00Z,2,38,36,,30,Minnesota Wild,/api/v1/teams/30,4,47,25,,18,Nashville Predators,/api/v1/teams/18
2005021191,/api/v1/game/2005021191/feed/live,R,20052006,2006-04-14T00:30:00Z,7,56,15,,17,Detroit Red Wings,/api/v1/teams/17,3,24,42,,16,Chicago Blackhawks,/api/v1/teams/16
2005021192,/api/v1/game/2005021192/feed/live,R,20052006,2006-04-14T01:00:00Z,0,43,29,,21,Colorado Avalanche,/api/v1/teams/21,2,46,24,,20,Calgary Flames,/api/v1/teams/20
2005021193,/api/v1/game/2005021193/feed/live,R,20052006,2006-04-14T01:00:00Z,1,42,26,,24,Anaheim Ducks,/api/v1/teams/24,2,40,28,,22,Edmonton Oilers,/api/v1/teams/22
2005021194,/api/v1/game/2005021194/feed/live,R,20052006,2006-04-14T02:00:00Z,0,40,35,,26,Los Angeles Kings,/api/v1/teams/26,3,37,38,,27,Phoenix Coyotes,/api/v1/teams/27
2005021195,/api/v1/game/2005021195/feed/live,R,20052006,2006-04-14T02:30:00Z,3,41,32,,23,Vancouver Canucks,/api/v1/teams/23,5,43,26,,28,San Jose Sharks,/api/v1/teams/28
2005021196,/api/v1/game/2005021196/feed/live,R,20052006,2006-04-14T23:00:00Z,4,42,32,,14,Tampa Bay Lightning,/api/v1/teams/14,5,52,21,,12,Carolina Hurricanes,/api/v1/teams/12
2005021199,/api/v1/game/2005021199/feed/live,R,20052006,2006-04-15T18:00:00Z,3,38,36,,30,Minnesota Wild,/api/v1/teams/30,4,53,22,,25,Dallas Stars,/api/v1/teams/25
2005021197,/api/v1/game/2005021197/feed/live,R,20052006,2006-04-15T18:00:00Z,1,44,25,,3,New York Rangers,/api/v1/teams/3,4,44,25,,4,Philadelphia Flyers,/api/v1/teams/4
2005021204,/api/v1/game/2005021204/feed/live,R,20052006,2006-04-15T18:00:00Z,3,29,37,,6,Boston Bruins,/api/v1/teams/6,4,41,32,,11,Atlanta Thrashers,/api/v1/teams/11
2005021200,/api/v1/game/2005021200/feed/live,R,20052006,2006-04-15T20:30:00Z,3,42,27,,24,Anaheim Ducks,/api/v1/teams/24,6,44,26,,28,San Jose Sharks,/api/v1/teams/28
2005021201,/api/v1/game/2005021201/feed/live,R,20052006,2006-04-15T23:00:00Z,1,51,21,,9,Ottawa Senators,/api/v1/teams/9,5,40,32,,10,Toronto Maple Leafs,/api/v1/teams/10
2005021202,/api/v1/game/2005021202/feed/live,R,20052006,2006-04-15T23:00:00Z,4,50,24,,7,Buffalo Sabres,/api/v1/teams/7,2,42,30,,8,Montréal Canadiens,/api/v1/teams/8
2005021203,/api/v1/game/2005021203/feed/live,R,20052006,2006-04-15T23:00:00Z,4,21,45,,5,Pittsburgh Penguins,/api/v1/teams/5,5,36,38,,2,New York Islanders,/api/v1/teams/2
2005021205,/api/v1/game/2005021205/feed/live,R,20052006,2006-04-15T23:00:00Z,2,24,43,,16,Chicago Blackhawks,/api/v1/teams/16,5,34,42,,29,Columbus Blue Jackets,/api/v1/teams/29
2005021206,/api/v1/game/2005021206/feed/live,R,20052006,2006-04-15T23:30:00Z,2,52,21,,12,Carolina Hurricanes,/api/v1/teams/12,3,43,32,,14,Tampa Bay Lightning,/api/v1/teams/14
2005021207,/api/v1/game/2005021207/feed/live,R,20052006,2006-04-15T23:30:00Z,2,27,41,,15,Washington Capitals,/api/v1/teams/15,1,36,34,,13,Florida Panthers,/api/v1/teams/13
2005021198,/api/v1/game/2005021198/feed/live,R,20052006,2006-04-16T00:00:00Z,3,57,15,,17,Detroit Red Wings,/api/v1/teams/17,2,21,45,,19,St. Louis Blues,/api/v1/teams/19
2005021208,/api/v1/game/2005021208/feed/live,R,20052006,2006-04-16T00:00:00Z,1,37,39,,27,Phoenix Coyotes,/api/v1/teams/27,5,48,25,,18,Nashville Predators,/api/v1/teams/18
2005021209,/api/v1/game/2005021209/feed/live,R,20052006,2006-04-16T02:00:00Z,3,43,29,,21,Colorado Avalanche,/api/v1/teams/21,4,42,32,,23,Vancouver Canucks,/api/v1/teams/23
2005021210,/api/v1/game/2005021210/feed/live,R,20052006,2006-04-16T02:30:00Z,1,46,24,,20,Calgary Flames,/api/v1/teams/20,2,41,35,,26,Los Angeles Kings,/api/v1/teams/26
2005021211,/api/v1/game/2005021211/feed/live,R,20052006,2006-04-16T17:00:00Z,1,44,26,,4,Philadelphia Flyers,/api/v1/teams/4,5,45,27,,1,New Jersey Devils,/api/v1/teams/1
2005021212,/api/v1/game/2005021212/feed/live,R,20052006,2006-04-16T21:00:00Z,0,40,33,,10,Toronto Maple Leafs,/api/v1/teams/10,6,51,24,,7,Buffalo Sabres,/api/v1/teams/7
2005021213,/api/v1/game/2005021213/feed/live,R,20052006,2006-04-16T23:00:00Z,3,34,43,,29,Columbus Blue Jackets,/api/v1/teams/29,4,25,43,,16,Chicago Blackhawks,/api/v1/teams/16
2005021214,/api/v1/game/2005021214/feed/live,R,20052006,2006-04-16T23:00:00Z,3,38,39,,27,Phoenix Coyotes,/api/v1/teams/27,0,21,46,,19,St. Louis Blues,/api/v1/teams/19
2005021215,/api/v1/game/2005021215/feed/live,R,20052006,2006-04-17T23:00:00Z,4,41,33,,11,Atlanta Thrashers,/api/v1/teams/11,6,28,41,,15,Washington Capitals,/api/v1/teams/15
2005021217,/api/v1/game/2005021217/feed/live,R,20052006,2006-04-17T23:00:00Z,2,53,23,,25,Dallas Stars,/api/v1/teams/25,3,58,15,,17,Detroit Red Wings,/api/v1/teams/17
2005021216,/api/v1/game/2005021216/feed/live,R,20052006,2006-04-17T23:30:00Z,1,36,39,,2,New York Islanders,/api/v1/teams/2,6,22,45,,5,Pittsburgh Penguins,/api/v1/teams/5
2005021218,/api/v1/game/2005021218/feed/live,R,20052006,2006-04-18T01:00:00Z,2,43,30,,21,Colorado Avalanche,/api/v1/teams/21,4,41,28,,22,Edmonton Oilers,/api/v1/teams/22
2005021219,/api/v1/game/2005021219/feed/live,R,20052006,2006-04-18T02:30:00Z,3,46,25,,20,Calgary Flames,/api/v1/teams/20,4,43,27,,24,Anaheim Ducks,/api/v1/teams/24
2005021220,/api/v1/game/2005021220/feed/live,R,20052006,2006-04-18T02:30:00Z,4,42,35,,26,Los Angeles Kings,/api/v1/teams/26,0,44,27,,28,San Jose Sharks,/api/v1/teams/28
2005021221,/api/v1/game/2005021221/feed/live,R,20052006,2006-04-18T23:00:00Z,4,45,26,,4,Philadelphia Flyers,/api/v1/teams/4,1,36,40,,2,New York Islanders,/api/v1/teams/2
2005021222,/api/v1/game/2005021222/feed/live,R,20052006,2006-04-18T23:00:00Z,5,52,21,,9,Ottawa Senators,/api/v1/teams/9,1,44,26,,3,New York Rangers,/api/v1/teams/3
2005021223,/api/v1/game/2005021223/feed/live,R,20052006,2006-04-18T23:00:00Z,4,52,24,,7,Buffalo Sabres,/api/v1/teams/7,0,52,22,,12,Carolina Hurricanes,/api/v1/teams/12
2005021224,/api/v1/game/2005021224/feed/live,R,20052006,2006-04-18T23:00:00Z,1,41,33,,11,Atlanta Thrashers,/api/v1/teams/11,2,37,34,,13,Florida Panthers,/api/v1/teams/13
2005021225,/api/v1/game/2005021225/feed/live,R,20052006,2006-04-18T23:00:00Z,4,53,23,,25,Dallas Stars,/api/v1/teams/25,5,35,43,,29,Columbus Blue Jackets,/api/v1/teams/29
2005021226,/api/v1/game/2005021226/feed/live,R,20052006,2006-04-18T23:30:00Z,3,22,46,,5,Pittsburgh Penguins,/api/v1/teams/5,5,41,33,,10,Toronto Maple Leafs,/api/v1/teams/10
2005021227,/api/v1/game/2005021227/feed/live,R,20052006,2006-04-18T23:30:00Z,4,46,27,,1,New Jersey Devils,/api/v1/teams/1,3,42,31,,8,Montréal Canadiens,/api/v1/teams/8
2005021228,/api/v1/game/2005021228/feed/live,R,20052006,2006-04-18T23:30:00Z,4,29,41,,15,Washington Capitals,/api/v1/teams/15,1,43,33,,14,Tampa Bay Lightning,/api/v1/teams/14
2005021229,/api/v1/game/2005021229/feed/live,R,20052006,2006-04-19T00:00:00Z,3,58,16,,17,Detroit Red Wings,/api/v1/teams/17,6,49,25,,18,Nashville Predators,/api/v1/teams/18
2005021230,/api/v1/game/2005021230/feed/live,R,20052006,2006-04-19T00:30:00Z,2,21,46,,19,St. Louis Blues,/api/v1/teams/19,3,26,43,,16,Chicago Blackhawks,/api/v1/teams/16
2005030111,/api/v1/game/2005030111/feed/live,P,20052006,2006-04-21T23:00:00Z,1,0,1,,14,Tampa Bay Lightning,/api/v1/teams/14,4,1,0,,9,Ottawa Senators,/api/v1/teams/9
2005030151,/api/v1/game/2005030151/feed/live,P,20052006,2006-04-21T23:00:00Z,2,0,1,,22,Edmonton Oilers,/api/v1/teams/22,3,1,0,,17,Detroit Red Wings,/api/v1/teams/17
2005030181,/api/v1/game/2005030181/feed/live,P,20052006,2006-04-22T00:00:00Z,3,0,1,,28,San Jose Sharks,/api/v1/teams/28,4,1,0,,18,Nashville Predators,/api/v1/teams/18
2005030171,/api/v1/game/2005030171/feed/live,P,20052006,2006-04-22T02:00:00Z,1,0,1,,24,Anaheim Ducks,/api/v1/teams/24,2,1,0,,20,Calgary Flames,/api/v1/teams/20
2005030161,/api/v1/game/2005030161/feed/live,P,20052006,2006-04-22T19:00:00Z,5,1,0,,21,Colorado Avalanche,/api/v1/teams/21,2,0,1,,25,Dallas Stars,/api/v1/teams/25
2005030131,/api/v1/game/2005030131/feed/live,P,20052006,2006-04-22T19:00:00Z,1,0,1,,3,New York Rangers,/api/v1/teams/3,6,1,0,,1,New Jersey Devils,/api/v1/teams/1
2005030121,/api/v1/game/2005030121/feed/live,P,20052006,2006-04-22T23:00:00Z,6,1,0,,8,Montréal Canadiens,/api/v1/teams/8,1,0,1,,12,Carolina Hurricanes,/api/v1/teams/12
2005030141,/api/v1/game/2005030141/feed/live,P,20052006,2006-04-22T23:00:00Z,2,0,1,,4,Philadelphia Flyers,/api/v1/teams/4,3,1,0,,7,Buffalo Sabres,/api/v1/teams/7
2005030182,/api/v1/game/2005030182/feed/live,P,20052006,2006-04-23T17:00:00Z,3,1,1,,28,San Jose Sharks,/api/v1/teams/28,0,1,1,,18,Nashville Predators,/api/v1/teams/18
2005030152,/api/v1/game/2005030152/feed/live,P,20052006,2006-04-23T17:00:00Z,4,1,1,,22,Edmonton Oilers,/api/v1/teams/22,2,1,1,,17,Detroit Red Wings,/api/v1/teams/17
2005030112,/api/v1/game/2005030112/feed/live,P,20052006,2006-04-23T22:00:00Z,4,1,1,,14,Tampa Bay Lightning,/api/v1/teams/14,3,1,1,,9,Ottawa Senators,/api/v1/teams/9
2005030172,/api/v1/game/2005030172/feed/live,P,20052006,2006-04-24T01:00:00Z,4,1,1,,24,Anaheim Ducks,/api/v1/teams/24,3,1,1,,20,Calgary Flames,/api/v1/teams/20
2005030122,/api/v1/game/2005030122/feed/live,P,20052006,2006-04-24T23:00:00Z,6,2,0,,8,Montréal Canadiens,/api/v1/teams/8,5,0,2,,12,Carolina Hurricanes,/api/v1/teams/12
2005030132,/api/v1/game/2005030132/feed/live,P,20052006,2006-04-24T23:00:00Z,1,0,2,,3,New York Rangers,/api/v1/teams/3,4,2,0,,1,New Jersey Devils,/api/v1/teams/1
2005030142,/api/v1/game/2005030142/feed/live,P,20052006,2006-04-24T23:00:00Z,2,0,2,,4,Philadelphia Flyers,/api/v1/teams/4,8,2,0,,7,Buffalo Sabres,/api/v1/teams/7
2005030162,/api/v1/game/2005030162/feed/live,P,20052006,2006-04-25T01:00:00Z,5,2,0,,21,Colorado Avalanche,/api/v1/teams/21,4,0,2,,25,Dallas Stars,/api/v1/teams/25
2005030113,/api/v1/game/2005030113/feed/live,P,20052006,2006-04-25T23:00:00Z,8,2,1,,9,Ottawa Senators,/api/v1/teams/9,4,1,2,,14,Tampa Bay Lightning,/api/v1/teams/14
2005030173,/api/v1/game/2005030173/feed/live,P,20052006,2006-04-26T02:00:00Z,5,2,1,,20,Calgary Flames,/api/v1/teams/20,2,1,2,,24,Anaheim Ducks,/api/v1/teams/24
2005030153,/api/v1/game/2005030153/feed/live,P,20052006,2006-04-26T02:00:00Z,3,1,2,,17,Detroit Red Wings,/api/v1/teams/17,4,2,1,,22,Edmonton Oilers,/api/v1/teams/22
2005030183,/api/v1/game/2005030183/feed/live,P,20052006,2006-04-26T02:30:00Z,1,1,2,,18,Nashville Predators,/api/v1/teams/18,4,2,1,,28,San Jose Sharks,/api/v1/teams/28
2005030123,/api/v1/game/2005030123/feed/live,P,20052006,2006-04-26T23:00:00Z,2,1,2,,12,Carolina Hurricanes,/api/v1/teams/12,1,2,1,,8,Montréal Canadiens,/api/v1/teams/8
2005030133,/api/v1/game/2005030133/feed/live,P,20052006,2006-04-26T23:00:00Z,3,3,0,,1,New Jersey Devils,/api/v1/teams/1,0,0,3,,3,New York Rangers,/api/v1/teams/3
2005030143,/api/v1/game/2005030143/feed/live,P,20052006,2006-04-26T23:00:00Z,2,2,1,,7,Buffalo Sabres,/api/v1/teams/7,4,1,2,,4,Philadelphia Flyers,/api/v1/teams/4
2005030163,/api/v1/game/2005030163/feed/live,P,20052006,2006-04-27T01:30:00Z,3,0,3,,25,Dallas Stars,/api/v1/teams/25,4,3,0,,21,Colorado Avalanche,/api/v1/teams/21
2005030114,/api/v1/game/2005030114/feed/live,P,20052006,2006-04-27T23:00:00Z,5,3,1,,9,Ottawa Senators,/api/v1/teams/9,2,1,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2005030154,/api/v1/game/2005030154/feed/live,P,20052006,2006-04-28T01:30:00Z,4,2,2,,17,Detroit Red Wings,/api/v1/teams/17,2,2,2,,22,Edmonton Oilers,/api/v1/teams/22
2005030174,/api/v1/game/2005030174/feed/live,P,20052006,2006-04-28T02:00:00Z,2,2,2,,20,Calgary Flames,/api/v1/teams/20,3,2,2,,24,Anaheim Ducks,/api/v1/teams/24
2005030184,/api/v1/game/2005030184/feed/live,P,20052006,2006-04-28T02:30:00Z,4,1,3,,18,Nashville Predators,/api/v1/teams/18,5,3,1,,28,San Jose Sharks,/api/v1/teams/28
2005030124,/api/v1/game/2005030124/feed/live,P,20052006,2006-04-28T23:00:00Z,3,2,2,,12,Carolina Hurricanes,/api/v1/teams/12,2,2,2,,8,Montréal Canadiens,/api/v1/teams/8
2005030144,/api/v1/game/2005030144/feed/live,P,20052006,2006-04-28T23:00:00Z,4,2,2,,7,Buffalo Sabres,/api/v1/teams/7,5,2,2,,4,Philadelphia Flyers,/api/v1/teams/4
2005030164,/api/v1/game/2005030164/feed/live,P,20052006,2006-04-29T02:00:00Z,4,1,3,,25,Dallas Stars,/api/v1/teams/25,1,3,1,,21,Colorado Avalanche,/api/v1/teams/21
2005030134,/api/v1/game/2005030134/feed/live,P,20052006,2006-04-29T19:00:00Z,4,4,0,,1,New Jersey Devils,/api/v1/teams/1,2,0,4,,3,New York Rangers,/api/v1/teams/3
2005030155,/api/v1/game/2005030155/feed/live,P,20052006,2006-04-29T19:00:00Z,3,3,2,,22,Edmonton Oilers,/api/v1/teams/22,2,2,3,,17,Detroit Red Wings,/api/v1/teams/17
2005030115,/api/v1/game/2005030115/feed/live,P,20052006,2006-04-29T23:00:00Z,2,1,4,,14,Tampa Bay Lightning,/api/v1/teams/14,3,4,1,,9,Ottawa Senators,/api/v1/teams/9
2005030175,/api/v1/game/2005030175/feed/live,P,20052006,2006-04-30T02:00:00Z,2,2,3,,24,Anaheim Ducks,/api/v1/teams/24,3,3,2,,20,Calgary Flames,/api/v1/teams/20
2005030165,/api/v1/game/2005030165/feed/live,P,20052006,2006-04-30T18:00:00Z,3,4,1,,21,Colorado Avalanche,/api/v1/teams/21,2,1,4,,25,Dallas Stars,/api/v1/teams/25
2005030145,/api/v1/game/2005030145/feed/live,P,20052006,2006-04-30T18:00:00Z,0,2,3,,4,Philadelphia Flyers,/api/v1/teams/4,3,3,2,,7,Buffalo Sabres,/api/v1/teams/7
2005030125,/api/v1/game/2005030125/feed/live,P,20052006,2006-04-30T23:30:00Z,1,2,3,,8,Montréal Canadiens,/api/v1/teams/8,2,3,2,,12,Carolina Hurricanes,/api/v1/teams/12
2005030185,/api/v1/game/2005030185/feed/live,P,20052006,2006-05-01T00:30:00Z,2,4,1,,28,San Jose Sharks,/api/v1/teams/28,1,1,4,,18,Nashville Predators,/api/v1/teams/18
2005030156,/api/v1/game/2005030156/feed/live,P,20052006,2006-05-02T00:00:00Z,3,2,4,,17,Detroit Red Wings,/api/v1/teams/17,4,4,2,,22,Edmonton Oilers,/api/v1/teams/22
2005030176,/api/v1/game/2005030176/feed/live,P,20052006,2006-05-02T03:00:00Z,1,3,3,,20,Calgary Flames,/api/v1/teams/20,2,3,3,,24,Anaheim Ducks,/api/v1/teams/24
2005030126,/api/v1/game/2005030126/feed/live,P,20052006,2006-05-02T23:00:00Z,2,4,2,,12,Carolina Hurricanes,/api/v1/teams/12,1,2,4,,8,Montréal Canadiens,/api/v1/teams/8
2005030146,/api/v1/game/2005030146/feed/live,P,20052006,2006-05-02T23:00:00Z,7,4,2,,7,Buffalo Sabres,/api/v1/teams/7,1,2,4,,4,Philadelphia Flyers,/api/v1/teams/4
2005030177,/api/v1/game/2005030177/feed/live,P,20052006,2006-05-04T01:00:00Z,3,4,3,,24,Anaheim Ducks,/api/v1/teams/24,0,3,4,,20,Calgary Flames,/api/v1/teams/20
2005030211,/api/v1/game/2005030211/feed/live,P,20052006,2006-05-05T23:00:00Z,7,5,2,,7,Buffalo Sabres,/api/v1/teams/7,6,4,2,,9,Ottawa Senators,/api/v1/teams/9
2005030241,/api/v1/game/2005030241/feed/live,P,20052006,2006-05-06T02:00:00Z,0,4,2,,21,Colorado Avalanche,/api/v1/teams/21,5,5,3,,24,Anaheim Ducks,/api/v1/teams/24
2005030221,/api/v1/game/2005030221/feed/live,P,20052006,2006-05-06T18:00:00Z,0,4,1,,1,New Jersey Devils,/api/v1/teams/1,6,5,2,,12,Carolina Hurricanes,/api/v1/teams/12
2005030242,/api/v1/game/2005030242/feed/live,P,20052006,2006-05-07T19:00:00Z,0,4,3,,21,Colorado Avalanche,/api/v1/teams/21,3,6,3,,24,Anaheim Ducks,/api/v1/teams/24
