gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2003021151,/api/v1/game/2003021151/feed/live,R,20032004,2004-03-26T00:30:00Z,4,40,22,9,9,Ottawa Senators,/api/v1/teams/9,0,40,28,9,8,Montréal Canadiens,/api/v1/teams/8
2003021152,/api/v1/game/2003021152/feed/live,R,20032004,2004-03-26T00:30:00Z,4,35,28,11,18,Nashville Predators,/api/v1/teams/18,2,25,38,11,3,New York Rangers,/api/v1/teams/3
2003021154,/api/v1/game/2003021154/feed/live,R,20032004,2004-03-26T01:00:00Z,3,44,20,11,17,Detroit Red Wings,/api/v1/teams/17,1,38,21,11,21,Colorado Avalanche,/api/v1/teams/21
2003021153,/api/v1/game/2003021153/feed/live,R,20032004,2004-03-26T01:00:00Z,2,28,32,10,24,Anaheim Ducks,/api/v1/teams/24,3,35,28,10,19,St. Louis Blues,/api/v1/teams/19
2003021155,/api/v1/game/2003021155/feed/live,R,20032004,2004-03-26T01:30:00Z,8,26,28,20,30,Minnesota Wild,/api/v1/teams/30,2,20,39,20,16,Chicago Blackhawks,/api/v1/teams/16
2003021156,/api/v1/game/2003021156/feed/live,R,20032004,2004-03-26T03:30:00Z,2,39,29,7,20,Calgary Flames,/api/v1/teams/20,3,39,20,7,28,San Jose Sharks,/api/v1/teams/28
2003021157,/api/v1/game/2003021157/feed/live,R,20032004,2004-03-27T00:00:00Z,1,28,33,10,24,Anaheim Ducks,/api/v1/teams/24,3,23,42,10,29,Columbus Blue Jackets,/api/v1/teams/29
2003021158,/api/v1/game/2003021158/feed/live,R,20032004,2004-03-27T00:30:00Z,5,40,24,12,1,New Jersey Devils,/api/v1/teams/1,0,31,35,12,11,Atlanta Thrashers,/api/v1/teams/11
2003021160,/api/v1/game/2003021160/feed/live,R,20032004,2004-03-27T01:00:00Z,1,28,26,16,26,Los Angeles Kings,/api/v1/teams/26,3,34,27,16,22,Edmonton Oilers,/api/v1/teams/22
2003021159,/api/v1/game/2003021159/feed/live,R,20032004,2004-03-27T01:00:00Z,1,21,46,7,5,Pittsburgh Penguins,/api/v1/teams/5,5,35,32,7,7,Buffalo Sabres,/api/v1/teams/7
2003021161,/api/v1/game/2003021161/feed/live,R,20032004,2004-03-27T02:00:00Z,3,40,20,12,28,San Jose Sharks,/api/v1/teams/28,0,21,33,12,27,Phoenix Coyotes,/api/v1/teams/27
2003021162,/api/v1/game/2003021162/feed/live,R,20032004,2004-03-27T18:30:00Z,3,26,38,7,3,New York Rangers,/api/v1/teams/3,1,39,20,7,4,Philadelphia Flyers,/api/v1/teams/4
2003021163,/api/v1/game/2003021163/feed/live,R,20032004,2004-03-27T18:30:00Z,0,38,22,13,21,Colorado Avalanche,/api/v1/teams/21,2,45,20,13,17,Detroit Red Wings,/api/v1/teams/17
2003021164,/api/v1/game/2003021164/feed/live,R,20032004,2004-03-27T22:00:00Z,3,20,39,11,16,Chicago Blackhawks,/api/v1/teams/16,4,36,28,11,19,St. Louis Blues,/api/v1/teams/19
2003021165,/api/v1/game/2003021165/feed/live,R,20032004,2004-03-27T23:00:00Z,2,28,26,16,26,Los Angeles Kings,/api/v1/teams/26,3,40,29,16,20,Calgary Flames,/api/v1/teams/20
2003021166,/api/v1/game/2003021166/feed/live,R,20032004,2004-03-28T00:00:00Z,2,40,28,7,8,Montréal Canadiens,/api/v1/teams/8,3,39,18,7,6,Boston Bruins,/api/v1/teams/6
2003021167,/api/v1/game/2003021167/feed/live,R,20032004,2004-03-28T00:00:00Z,2,40,22,10,9,Ottawa Senators,/api/v1/teams/9,2,42,24,10,10,Toronto Maple Leafs,/api/v1/teams/10
2003021168,/api/v1/game/2003021168/feed/live,R,20032004,2004-03-28T00:00:00Z,3,28,31,13,12,Carolina Hurricanes,/api/v1/teams/12,2,36,28,13,2,New York Islanders,/api/v1/teams/2
2003021169,/api/v1/game/2003021169/feed/live,R,20032004,2004-03-28T00:30:00Z,2,35,32,7,7,Buffalo Sabres,/api/v1/teams/7,2,21,46,7,5,Pittsburgh Penguins,/api/v1/teams/5
2003021170,/api/v1/game/2003021170/feed/live,R,20032004,2004-03-28T00:30:00Z,1,22,45,9,15,Washington Capitals,/api/v1/teams/15,4,45,21,9,14,Tampa Bay Lightning,/api/v1/teams/14
2003021171,/api/v1/game/2003021171/feed/live,R,20032004,2004-03-28T00:30:00Z,3,32,35,8,11,Atlanta Thrashers,/api/v1/teams/11,0,27,33,8,13,Florida Panthers,/api/v1/teams/13
2003021172,/api/v1/game/2003021172/feed/live,R,20032004,2004-03-28T01:00:00Z,3,24,42,8,29,Columbus Blue Jackets,/api/v1/teams/29,2,35,28,8,18,Nashville Predators,/api/v1/teams/18
2003021173,/api/v1/game/2003021173/feed/live,R,20032004,2004-03-28T03:00:00Z,2,40,24,13,25,Dallas Stars,/api/v1/teams/25,3,39,24,13,23,Vancouver Canucks,/api/v1/teams/23
2003021174,/api/v1/game/2003021174/feed/live,R,20032004,2004-03-28T21:00:00Z,3,37,28,11,19,St. Louis Blues,/api/v1/teams/19,1,20,40,11,16,Chicago Blackhawks,/api/v1/teams/16
2003021175,/api/v1/game/2003021175/feed/live,R,20032004,2004-03-28T21:00:00Z,1,28,34,10,24,Anaheim Ducks,/api/v1/teams/24,2,27,28,10,30,Minnesota Wild,/api/v1/teams/30
2003021177,/api/v1/game/2003021177/feed/live,R,20032004,2004-03-28T22:00:00Z,2,36,29,10,2,New York Islanders,/api/v1/teams/2,3,41,24,10,1,New Jersey Devils,/api/v1/teams/1
2003021176,/api/v1/game/2003021176/feed/live,R,20032004,2004-03-29T01:00:00Z,2,21,34,18,27,Phoenix Coyotes,/api/v1/teams/27,4,35,27,18,22,Edmonton Oilers,/api/v1/teams/22
2003021178,/api/v1/game/2003021178/feed/live,R,20032004,2004-03-29T02:00:00Z,1,40,24,13,25,Dallas Stars,/api/v1/teams/25,2,41,20,13,28,San Jose Sharks,/api/v1/teams/28
2003021179,/api/v1/game/2003021179/feed/live,R,20032004,2004-03-30T00:00:00Z,0,24,43,8,29,Columbus Blue Jackets,/api/v1/teams/29,6,36,32,8,7,Buffalo Sabres,/api/v1/teams/7
2003021180,/api/v1/game/2003021180/feed/live,R,20032004,2004-03-30T00:00:00Z,5,41,22,10,9,Ottawa Senators,/api/v1/teams/9,4,45,21,10,14,Tampa Bay Lightning,/api/v1/teams/14
2003021181,/api/v1/game/2003021181/feed/live,R,20032004,2004-03-30T00:00:00Z,3,27,29,20,30,Minnesota Wild,/api/v1/teams/30,5,46,20,20,17,Detroit Red Wings,/api/v1/teams/17
2003021182,/api/v1/game/2003021182/feed/live,R,20032004,2004-03-30T00:30:00Z,2,32,36,8,11,Atlanta Thrashers,/api/v1/teams/11,4,43,24,8,10,Toronto Maple Leafs,/api/v1/teams/10
2003021183,/api/v1/game/2003021183/feed/live,R,20032004,2004-03-30T00:30:00Z,1,28,32,13,12,Carolina Hurricanes,/api/v1/teams/12,3,28,33,13,13,Florida Panthers,/api/v1/teams/13
2003021184,/api/v1/game/2003021184/feed/live,R,20032004,2004-03-30T02:00:00Z,1,28,27,16,26,Los Angeles Kings,/api/v1/teams/26,2,39,22,16,21,Colorado Avalanche,/api/v1/teams/21
2003021185,/api/v1/game/2003021185/feed/live,R,20032004,2004-03-30T03:00:00Z,1,21,35,18,27,Phoenix Coyotes,/api/v1/teams/27,6,40,24,18,23,Vancouver Canucks,/api/v1/teams/23
2003021186,/api/v1/game/2003021186/feed/live,R,20032004,2004-03-31T00:00:00Z,2,21,47,8,5,Pittsburgh Penguins,/api/v1/teams/5,4,23,45,8,15,Washington Capitals,/api/v1/teams/15
2003021187,/api/v1/game/2003021187/feed/live,R,20032004,2004-03-31T00:00:00Z,3,40,18,14,6,Boston Bruins,/api/v1/teams/6,2,28,33,14,12,Carolina Hurricanes,/api/v1/teams/12
2003021188,/api/v1/game/2003021188/feed/live,R,20032004,2004-03-31T00:30:00Z,0,26,39,7,3,New York Rangers,/api/v1/teams/3,5,42,24,7,1,New Jersey Devils,/api/v1/teams/1
2003021189,/api/v1/game/2003021189/feed/live,R,20032004,2004-03-31T01:00:00Z,0,35,28,12,22,Edmonton Oilers,/api/v1/teams/22,1,38,28,12,19,St. Louis Blues,/api/v1/teams/19
2003021190,/api/v1/game/2003021190/feed/live,R,20032004,2004-03-31T01:00:00Z,2,20,41,11,16,Chicago Blackhawks,/api/v1/teams/16,5,36,28,11,18,Nashville Predators,/api/v1/teams/18
2003021191,/api/v1/game/2003021191/feed/live,R,20032004,2004-04-01T00:00:00Z,1,40,29,7,8,Montréal Canadiens,/api/v1/teams/8,5,37,29,7,2,New York Islanders,/api/v1/teams/2
2003021192,/api/v1/game/2003021192/feed/live,R,20032004,2004-04-01T00:00:00Z,3,47,20,11,17,Detroit Red Wings,/api/v1/teams/17,2,24,44,11,29,Columbus Blue Jackets,/api/v1/teams/29
2003021193,/api/v1/game/2003021193/feed/live,R,20032004,2004-04-01T00:30:00Z,4,37,32,7,7,Buffalo Sabres,/api/v1/teams/7,3,26,40,7,3,New York Rangers,/api/v1/teams/3
2003021194,/api/v1/game/2003021194/feed/live,R,20032004,2004-04-01T00:30:00Z,5,42,22,10,9,Ottawa Senators,/api/v1/teams/9,4,28,34,10,13,Florida Panthers,/api/v1/teams/13
2003021195,/api/v1/game/2003021195/feed/live,R,20032004,2004-04-01T01:00:00Z,4,39,22,13,21,Colorado Avalanche,/api/v1/teams/21,5,28,29,13,30,Minnesota Wild,/api/v1/teams/30
2003021196,/api/v1/game/2003021196/feed/live,R,20032004,2004-04-01T01:00:00Z,3,36,28,12,22,Edmonton Oilers,/api/v1/teams/22,1,40,25,12,25,Dallas Stars,/api/v1/teams/25
2003021197,/api/v1/game/2003021197/feed/live,R,20032004,2004-04-01T02:00:00Z,0,21,36,18,27,Phoenix Coyotes,/api/v1/teams/27,1,41,29,18,20,Calgary Flames,/api/v1/teams/20
2003021198,/api/v1/game/2003021198/feed/live,R,20032004,2004-04-01T03:30:00Z,2,41,24,10,23,Vancouver Canucks,/api/v1/teams/23,1,28,35,10,24,Anaheim Ducks,/api/v1/teams/24
2003021199,/api/v1/game/2003021199/feed/live,R,20032004,2004-04-01T03:30:00Z,3,42,20,12,28,San Jose Sharks,/api/v1/teams/28,0,28,28,12,26,Los Angeles Kings,/api/v1/teams/26
2003021200,/api/v1/game/2003021200/feed/live,R,20032004,2004-04-02T00:00:00Z,3,28,35,14,13,Florida Panthers,/api/v1/teams/13,4,46,21,14,14,Tampa Bay Lightning,/api/v1/teams/14
2003021201,/api/v1/game/2003021201/feed/live,R,20032004,2004-04-02T00:30:00Z,3,23,45,10,15,Washington Capitals,/api/v1/teams/15,3,40,18,10,6,Boston Bruins,/api/v1/teams/6
2003021202,/api/v1/game/2003021202/feed/live,R,20032004,2004-04-02T00:30:00Z,2,40,20,14,4,Philadelphia Flyers,/api/v1/teams/4,0,40,30,14,8,Montréal Canadiens,/api/v1/teams/8
2003021203,/api/v1/game/2003021203/feed/live,R,20032004,2004-04-02T01:00:00Z,3,48,20,11,17,Detroit Red Wings,/api/v1/teams/17,2,38,29,11,19,St. Louis Blues,/api/v1/teams/19
2003021204,/api/v1/game/2003021204/feed/live,R,20032004,2004-04-02T01:30:00Z,3,37,28,11,18,Nashville Predators,/api/v1/teams/18,1,20,42,11,16,Chicago Blackhawks,/api/v1/teams/16
2003021205,/api/v1/game/2003021205/feed/live,R,20032004,2004-04-03T00:00:00Z,3,43,22,10,9,Ottawa Senators,/api/v1/teams/9,1,40,21,10,4,Philadelphia Flyers,/api/v1/teams/4
2003021206,/api/v1/game/2003021206/feed/live,R,20032004,2004-04-03T00:00:00Z,6,38,29,10,2,New York Islanders,/api/v1/teams/2,4,28,34,10,12,Carolina Hurricanes,/api/v1/teams/12
2003021207,/api/v1/game/2003021207/feed/live,R,20032004,2004-04-03T00:00:00Z,4,40,22,13,21,Colorado Avalanche,/api/v1/teams/21,2,24,45,13,29,Columbus Blue Jackets,/api/v1/teams/29
2003021208,/api/v1/game/2003021208/feed/live,R,20032004,2004-04-03T00:30:00Z,3,22,47,8,5,Pittsburgh Penguins,/api/v1/teams/5,2,32,37,8,11,Atlanta Thrashers,/api/v1/teams/11
2003021210,/api/v1/game/2003021210/feed/live,R,20032004,2004-04-03T01:00:00Z,2,40,26,13,25,Dallas Stars,/api/v1/teams/25,4,29,29,13,30,Minnesota Wild,/api/v1/teams/30
2003021209,/api/v1/game/2003021209/feed/live,R,20032004,2004-04-03T01:00:00Z,2,44,24,10,10,Toronto Maple Leafs,/api/v1/teams/10,0,37,33,10,7,Buffalo Sabres,/api/v1/teams/7
2003021211,/api/v1/game/2003021211/feed/live,R,20032004,2004-04-03T03:30:00Z,3,42,29,7,20,Calgary Flames,/api/v1/teams/20,2,28,29,7,26,Los Angeles Kings,/api/v1/teams/26
2003021212,/api/v1/game/2003021212/feed/live,R,20032004,2004-04-03T03:30:00Z,4,42,24,10,23,Vancouver Canucks,/api/v1/teams/23,1,42,21,10,28,San Jose Sharks,/api/v1/teams/28
2003021213,/api/v1/game/2003021213/feed/live,R,20032004,2004-04-03T18:00:00Z,5,43,24,12,1,New Jersey Devils,/api/v1/teams/1,2,40,19,12,6,Boston Bruins,/api/v1/teams/6
2003021215,/api/v1/game/2003021215/feed/live,R,20032004,2004-04-03T20:00:00Z,4,39,29,11,19,St. Louis Blues,/api/v1/teams/19,1,37,29,11,18,Nashville Predators,/api/v1/teams/18
2003021214,/api/v1/game/2003021214/feed/live,R,20032004,2004-04-03T20:00:00Z,3,27,40,7,3,New York Rangers,/api/v1/teams/3,2,23,45,7,15,Washington Capitals,/api/v1/teams/15
2003021216,/api/v1/game/2003021216/feed/live,R,20032004,2004-04-03T21:00:00Z,1,20,42,11,16,Chicago Blackhawks,/api/v1/teams/16,2,22,36,11,27,Phoenix Coyotes,/api/v1/teams/27
2003021217,/api/v1/game/2003021217/feed/live,R,20032004,2004-04-04T00:00:00Z,3,37,34,7,7,Buffalo Sabres,/api/v1/teams/7,6,41,30,7,8,Montréal Canadiens,/api/v1/teams/8
2003021218,/api/v1/game/2003021218/feed/live,R,20032004,2004-04-04T00:00:00Z,6,45,24,10,10,Toronto Maple Leafs,/api/v1/teams/10,0,43,23,10,9,Ottawa Senators,/api/v1/teams/9
2003021219,/api/v1/game/2003021219/feed/live,R,20032004,2004-04-04T00:00:00Z,2,33,37,8,11,Atlanta Thrashers,/api/v1/teams/11,1,46,22,8,14,Tampa Bay Lightning,/api/v1/teams/14
2003021220,/api/v1/game/2003021220/feed/live,R,20032004,2004-04-04T00:30:00Z,4,25,45,8,29,Columbus Blue Jackets,/api/v1/teams/29,1,48,21,8,17,Detroit Red Wings,/api/v1/teams/17
2003021221,/api/v1/game/2003021221/feed/live,R,20032004,2004-04-04T03:00:00Z,2,36,29,12,22,Edmonton Oilers,/api/v1/teams/22,5,43,24,12,23,Vancouver Canucks,/api/v1/teams/23
2003021222,/api/v1/game/2003021222/feed/live,R,20032004,2004-04-04T17:00:00Z,3,41,19,15,6,Boston Bruins,/api/v1/teams/6,1,43,25,15,1,New Jersey Devils,/api/v1/teams/1
2003021223,/api/v1/game/2003021223/feed/live,R,20032004,2004-04-04T17:00:00Z,3,40,21,15,4,Philadelphia Flyers,/api/v1/teams/4,3,38,29,15,2,New York Islanders,/api/v1/teams/2
2003021226,/api/v1/game/2003021226/feed/live,R,20032004,2004-04-04T19:00:00Z,0,39,30,11,19,St. Louis Blues,/api/v1/teams/19,3,30,29,11,30,Minnesota Wild,/api/v1/teams/30
2003021227,/api/v1/game/2003021227/feed/live,R,20032004,2004-04-04T19:00:00Z,2,20,43,11,16,Chicago Blackhawks,/api/v1/teams/16,5,41,26,11,25,Dallas Stars,/api/v1/teams/25
2003021224,/api/v1/game/2003021224/feed/live,R,20032004,2004-04-04T19:00:00Z,3,23,46,10,15,Washington Capitals,/api/v1/teams/15,4,23,47,10,5,Pittsburgh Penguins,/api/v1/teams/5
2003021225,/api/v1/game/2003021225/feed/live,R,20032004,2004-04-04T19:00:00Z,6,28,34,14,12,Carolina Hurricanes,/api/v1/teams/12,6,28,35,14,13,Florida Panthers,/api/v1/teams/13
2003021229,/api/v1/game/2003021229/feed/live,R,20032004,2004-04-04T20:00:00Z,1,42,30,7,20,Calgary Flames,/api/v1/teams/20,2,29,35,7,24,Anaheim Ducks,/api/v1/teams/24
2003021230,/api/v1/game/2003021230/feed/live,R,20032004,2004-04-04T20:00:00Z,3,28,29,16,26,Los Angeles Kings,/api/v1/teams/26,4,43,21,16,28,San Jose Sharks,/api/v1/teams/28
2003021228,/api/v1/game/2003021228/feed/live,R,20032004,2004-04-04T20:00:00Z,2,38,29,11,18,Nashville Predators,/api/v1/teams/18,1,40,22,11,21,Colorado Avalanche,/api/v1/teams/21
2003030121,/api/v1/game/2003030121/feed/live,P,20032004,2004-04-07T23:00:00Z,0,0,1,,8,Montréal Canadiens,/api/v1/teams/8,3,1,0,,6,Boston Bruins,/api/v1/teams/6
2003030151,/api/v1/game/2003030151/feed/live,P,20032004,2004-04-07T23:00:00Z,1,0,1,,18,Nashville Predators,/api/v1/teams/18,3,1,0,,17,Detroit Red Wings,/api/v1/teams/17
2003030181,/api/v1/game/2003030181/feed/live,P,20032004,2004-04-08T02:00:00Z,1,0,1,,25,Dallas Stars,/api/v1/teams/25,3,1,0,,21,Colorado Avalanche,/api/v1/teams/21
2003030171,/api/v1/game/2003030171/feed/live,P,20032004,2004-04-08T02:30:00Z,3,0,1,,20,Calgary Flames,/api/v1/teams/20,5,1,0,,23,Vancouver Canucks,/api/v1/teams/23
2003030141,/api/v1/game/2003030141/feed/live,P,20032004,2004-04-08T23:00:00Z,4,1,0,,9,Ottawa Senators,/api/v1/teams/9,2,0,1,,10,Toronto Maple Leafs,/api/v1/teams/10
2003030111,/api/v1/game/2003030111/feed/live,P,20032004,2004-04-08T23:30:00Z,0,0,1,,2,New York Islanders,/api/v1/teams/2,3,1,0,,14,Tampa Bay Lightning,/api/v1/teams/14
2003030131,/api/v1/game/2003030131/feed/live,P,20032004,2004-04-08T23:30:00Z,2,0,1,,1,New Jersey Devils,/api/v1/teams/1,3,1,0,,4,Philadelphia Flyers,/api/v1/teams/4
2003030161,/api/v1/game/2003030161/feed/live,P,20032004,2004-04-09T02:00:00Z,0,0,1,,19,St. Louis Blues,/api/v1/teams/19,1,1,0,,28,San Jose Sharks,/api/v1/teams/28
2003030122,/api/v1/game/2003030122/feed/live,P,20032004,2004-04-09T23:00:00Z,1,0,2,,8,Montréal Canadiens,/api/v1/teams/8,2,2,0,,6,Boston Bruins,/api/v1/teams/6
2003030182,/api/v1/game/2003030182/feed/live,P,20032004,2004-04-10T01:30:00Z,2,0,2,,25,Dallas Stars,/api/v1/teams/25,5,2,0,,21,Colorado Avalanche,/api/v1/teams/21
2003030172,/api/v1/game/2003030172/feed/live,P,20032004,2004-04-10T02:30:00Z,2,1,1,,20,Calgary Flames,/api/v1/teams/20,1,1,1,,23,Vancouver Canucks,/api/v1/teams/23
2003030162,/api/v1/game/2003030162/feed/live,P,20032004,2004-04-10T19:00:00Z,1,0,2,,19,St. Louis Blues,/api/v1/teams/19,3,2,0,,28,San Jose Sharks,/api/v1/teams/28
2003030112,/api/v1/game/2003030112/feed/live,P,20032004,2004-04-10T19:00:00Z,3,1,1,,2,New York Islanders,/api/v1/teams/2,0,1,1,,14,Tampa Bay Lightning,/api/v1/teams/14
2003030152,/api/v1/game/2003030152/feed/live,P,20032004,2004-04-10T19:00:00Z,1,0,2,,18,Nashville Predators,/api/v1/teams/18,2,2,0,,17,Detroit Red Wings,/api/v1/teams/17
2003030142,/api/v1/game/2003030142/feed/live,P,20032004,2004-04-10T23:00:00Z,0,1,1,,9,Ottawa Senators,/api/v1/teams/9,2,1,1,,10,Toronto Maple Leafs,/api/v1/teams/10
2003030132,/api/v1/game/2003030132/feed/live,P,20032004,2004-04-10T23:30:00Z,2,0,2,,1,New Jersey Devils,/api/v1/teams/1,3,2,0,,4,Philadelphia Flyers,/api/v1/teams/4
2003030153,/api/v1/game/2003030153/feed/live,P,20032004,2004-04-11T20:00:00Z,1,2,1,,17,Detroit Red Wings,/api/v1/teams/17,3,1,2,,18,Nashville Predators,/api/v1/teams/18
2003030123,/api/v1/game/2003030123/feed/live,P,20032004,2004-04-11T23:00:00Z,2,2,1,,6,Boston Bruins,/api/v1/teams/6,3,1,2,,8,Montréal Canadiens,/api/v1/teams/8
2003030173,/api/v1/game/2003030173/feed/live,P,20032004,2004-04-12T01:30:00Z,2,2,1,,23,Vancouver Canucks,/api/v1/teams/23,1,1,2,,20,Calgary Flames,/api/v1/teams/20
2003030113,/api/v1/game/2003030113/feed/live,P,20032004,2004-04-12T23:00:00Z,3,2,1,,14,Tampa Bay Lightning,/api/v1/teams/14,0,1,2,,2,New York Islanders,/api/v1/teams/2
2003030133,/api/v1/game/2003030133/feed/live,P,20032004,2004-04-12T23:00:00Z,2,2,1,,4,Philadelphia Flyers,/api/v1/teams/4,4,1,2,,1,New Jersey Devils,/api/v1/teams/1
2003030143,/api/v1/game/2003030143/feed/live,P,20032004,2004-04-12T23:00:00Z,2,2,1,,10,Toronto Maple Leafs,/api/v1/teams/10,0,1,2,,9,Ottawa Senators,/api/v1/teams/9
2003030183,/api/v1/game/2003030183/feed/live,P,20032004,2004-04-13T00:00:00Z,3,2,1,,21,Colorado Avalanche,/api/v1/teams/21,4,1,2,,25,Dallas Stars,/api/v1/teams/25
2003030163,/api/v1/game/2003030163/feed/live,P,20032004,2004-04-13T01:00:00Z,1,2,1,,28,San Jose Sharks,/api/v1/teams/28,4,1,2,,19,St. Louis Blues,/api/v1/teams/19
2003030124,/api/v1/game/2003030124/feed/live,P,20032004,2004-04-13T23:00:00Z,4,3,1,,6,Boston Bruins,/api/v1/teams/6,3,1,3,,8,Montréal Canadiens,/api/v1/teams/8
2003030154,/api/v1/game/2003030154/feed/live,P,20032004,2004-04-13T23:30:00Z,0,2,2,,17,Detroit Red Wings,/api/v1/teams/17,3,2,2,,18,Nashville Predators,/api/v1/teams/18
2003030164,/api/v1/game/2003030164/feed/live,P,20032004,2004-04-14T00:00:00Z,4,3,1,,28,San Jose Sharks,/api/v1/teams/28,3,1,3,,19,St. Louis Blues,/api/v1/teams/19
2003030174,/api/v1/game/2003030174/feed/live,P,20032004,2004-04-14T02:00:00Z,0,2,2,,23,Vancouver Canucks,/api/v1/teams/23,4,2,2,,20,Calgary Flames,/api/v1/teams/20
2003030114,/api/v1/game/2003030114/feed/live,P,20032004,2004-04-14T23:00:00Z,3,3,1,,14,Tampa Bay Lightning,/api/v1/teams/14,0,1,3,,2,New York Islanders,/api/v1/teams/2
2003030134,/api/v1/game/2003030134/feed/live,P,20032004,2004-04-14T23:00:00Z,3,3,1,,4,Philadelphia Flyers,/api/v1/teams/4,0,1,3,,1,New Jersey Devils,/api/v1/teams/1
2003030144,/api/v1/game/2003030144/feed/live,P,20032004,2004-04-14T23:00:00Z,1,2,2,,10,Toronto Maple Leafs,/api/v1/teams/10,4,2,2,,9,Ottawa Senators,/api/v1/teams/9
2003030184,/api/v1/game/2003030184/feed/live,P,20032004,2004-04-14T23:30:00Z,3,3,1,,21,Colorado Avalanche,/api/v1/teams/21,2,1,3,,25,Dallas Stars,/api/v1/teams/25
2003030125,/api/v1/game/2003030125/feed/live,P,20032004,2004-04-15T23:00:00Z,5,2,3,,8,Montréal Canadiens,/api/v1/teams/8,1,3,2,,6,Boston Bruins,/api/v1/teams/6
2003030155,/api/v1/game/2003030155/feed/live,P,20032004,2004-04-15T23:30:00Z,1,2,3,,18,Nashville Predators,/api/v1/teams/18,4,3,2,,17,Detroit Red Wings,/api/v1/teams/17
2003030165,/api/v1/game/2003030165/feed/live,P,20032004,2004-04-16T02:00:00Z,1,1,4,,19,St. Louis Blues,/api/v1/teams/19,3,4,1,,28,San Jose Sharks,/api/v1/teams/28
2003030175,/api/v1/game/2003030175/feed/live,P,20032004,2004-04-16T02:30:00Z,2,3,2,,20,Calgary Flames,/api/v1/teams/20,1,2,3,,23,Vancouver Canucks,/api/v1/teams/23
2003030145,/api/v1/game/2003030145/feed/live,P,20032004,2004-04-16T23:00:00Z,0,2,3,,9,Ottawa Senators,/api/v1/teams/9,2,3,2,,10,Toronto Maple Leafs,/api/v1/teams/10
2003030115,/api/v1/game/2003030115/feed/live,P,20032004,2004-04-16T23:30:00Z,2,1,4,,2,New York Islanders,/api/v1/teams/2,3,4,1,,14,Tampa Bay Lightning,/api/v1/teams/14
2003030185,/api/v1/game/2003030185/feed/live,P,20032004,2004-04-17T19:00:00Z,1,1,4,,25,Dallas Stars,/api/v1/teams/25,5,4,1,,21,Colorado Avalanche,/api/v1/teams/21
2003030156,/api/v1/game/2003030156/feed/live,P,20032004,2004-04-17T19:00:00Z,2,4,2,,17,Detroit Red Wings,/api/v1/teams/17,0,2,4,,18,Nashville Predators,/api/v1/teams/18
2003030135,/api/v1/game/2003030135/feed/live,P,20032004,2004-04-17T19:00:00Z,1,1,4,,1,New Jersey Devils,/api/v1/teams/1,3,4,1,,4,Philadelphia Flyers,/api/v1/teams/4
2003030126,/api/v1/game/2003030126/feed/live,P,20032004,2004-04-17T23:00:00Z,2,3,3,,6,Boston Bruins,/api/v1/teams/6,5,3,3,,8,Montréal Canadiens,/api/v1/teams/8
2003030176,/api/v1/game/2003030176/feed/live,P,20032004,2004-04-18T02:00:00Z,5,3,3,,23,Vancouver Canucks,/api/v1/teams/23,4,3,3,,20,Calgary Flames,/api/v1/teams/20
2003030146,/api/v1/game/2003030146/feed/live,P,20032004,2004-04-18T23:00:00Z,1,3,3,,10,Toronto Maple Leafs,/api/v1/teams/10,2,3,3,,9,Ottawa Senators,/api/v1/teams/9
2003030127,/api/v1/game/2003030127/feed/live,P,20032004,2004-04-19T23:00:00Z,2,4,3,,8,Montréal Canadiens,/api/v1/teams/8,0,3,4,,6,Boston Bruins,/api/v1/teams/6
2003030177,/api/v1/game/2003030177/feed/live,P,20032004,2004-04-20T02:30:00Z,3,4,3,,20,Calgary Flames,/api/v1/teams/20,2,3,4,,23,Vancouver Canucks,/api/v1/teams/23
2003030147,/api/v1/game/2003030147/feed/live,P,20032004,2004-04-20T23:00:00Z,1,3,4,,9,Ottawa Senators,/api/v1/teams/9,4,4,3,,10,Toronto Maple Leafs,/api/v1/teams/10
2003030221,/api/v1/game/2003030221/feed/live,P,20032004,2004-04-22T23:30:00Z,1,4,4,,10,Toronto Maple Leafs,/api/v1/teams/10,3,5,1,,4,Philadelphia Flyers,/api/v1/teams/4
2003030231,/api/v1/game/2003030231/feed/live,P,20032004,2004-04-22T23:30:00Z,2,5,3,,20,Calgary Flames,/api/v1/teams/20,1,4,3,,17,Detroit Red Wings,/api/v1/teams/17
2003030241,/api/v1/game/2003030241/feed/live,P,20032004,2004-04-23T02:00:00Z,2,4,2,,21,Colorado Avalanche,/api/v1/teams/21,5,5,1,,28,San Jose Sharks,/api/v1/teams/28
2003030211,/api/v1/game/2003030211/feed/live,P,20032004,2004-04-23T23:00:00Z,0,4,4,,8,Montréal Canadiens,/api/v1/teams/8,4,5,1,,14,Tampa Bay Lightning,/api/v1/teams/14
2003030242,/api/v1/game/2003030242/feed/live,P,20032004,2004-04-24T19:00:00Z,1,4,3,,21,Colorado Avalanche,/api/v1/teams/21,4,6,1,,28,San Jose Sharks,/api/v1/teams/28
