gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1991030186,/api/v1/game/1991030186/feed/live,P,19911992,1992-04-28T16:00:00Z,0,2,4,,26,Los Angeles Kings,/api/v1/teams/26,3,4,2,,22,Edmonton Oilers,/api/v1/teams/22
1991030116,/api/v1/game/1991030116/feed/live,P,19911992,1992-04-29T16:00:00Z,1,3,3,,8,Montréal Canadiens,/api/v1/teams/8,2,3,3,,34,Hartford Whalers,/api/v1/teams/34
1991030126,/api/v1/game/1991030126/feed/live,P,19911992,1992-04-29T16:00:00Z,3,3,3,,6,Boston Bruins,/api/v1/teams/6,9,3,3,,7,Buffalo Sabres,/api/v1/teams/7
1991030136,/api/v1/game/1991030136/feed/live,P,19911992,1992-04-29T16:00:00Z,3,3,3,,3,New York Rangers,/api/v1/teams/3,5,3,3,,1,New Jersey Devils,/api/v1/teams/1
1991030146,/api/v1/game/1991030146/feed/live,P,19911992,1992-04-29T16:00:00Z,4,3,3,,15,Washington Capitals,/api/v1/teams/15,6,3,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030157,/api/v1/game/1991030157/feed/live,P,19911992,1992-04-30T16:00:00Z,2,3,4,,31,Minnesota North Stars,/api/v1/teams/31,5,4,3,,17,Detroit Red Wings,/api/v1/teams/17
1991030177,/api/v1/game/1991030177/feed/live,P,19911992,1992-04-30T16:00:00Z,0,3,4,,33,Winnipeg Jets (1979),/api/v1/teams/33,5,4,3,,23,Vancouver Canucks,/api/v1/teams/23
1991030117,/api/v1/game/1991030117/feed/live,P,19911992,1992-05-01T16:00:00Z,2,3,4,,34,Hartford Whalers,/api/v1/teams/34,3,4,3,,8,Montréal Canadiens,/api/v1/teams/8
1991030127,/api/v1/game/1991030127/feed/live,P,19911992,1992-05-01T16:00:00Z,2,3,4,,7,Buffalo Sabres,/api/v1/teams/7,3,4,3,,6,Boston Bruins,/api/v1/teams/6
1991030137,/api/v1/game/1991030137/feed/live,P,19911992,1992-05-01T16:00:00Z,4,3,4,,1,New Jersey Devils,/api/v1/teams/1,8,4,3,,3,New York Rangers,/api/v1/teams/3
1991030147,/api/v1/game/1991030147/feed/live,P,19911992,1992-05-01T16:00:00Z,3,4,3,,5,Pittsburgh Penguins,/api/v1/teams/5,1,3,4,,15,Washington Capitals,/api/v1/teams/15
1991030231,/api/v1/game/1991030231/feed/live,P,19911992,1992-05-02T16:00:00Z,2,5,2,,16,Chicago Blackhawks,/api/v1/teams/16,1,4,4,,17,Detroit Red Wings,/api/v1/teams/17
1991030211,/api/v1/game/1991030211/feed/live,P,19911992,1992-05-03T16:00:00Z,6,5,3,,6,Boston Bruins,/api/v1/teams/6,4,4,4,,8,Montréal Canadiens,/api/v1/teams/8
1991030221,/api/v1/game/1991030221/feed/live,P,19911992,1992-05-03T16:00:00Z,4,5,3,,5,Pittsburgh Penguins,/api/v1/teams/5,2,4,4,,3,New York Rangers,/api/v1/teams/3
1991030241,/api/v1/game/1991030241/feed/live,P,19911992,1992-05-03T16:00:00Z,4,5,2,,22,Edmonton Oilers,/api/v1/teams/22,3,4,4,,23,Vancouver Canucks,/api/v1/teams/23
1991030232,/api/v1/game/1991030232/feed/live,P,19911992,1992-05-04T16:00:00Z,3,6,2,,16,Chicago Blackhawks,/api/v1/teams/16,1,4,5,,17,Detroit Red Wings,/api/v1/teams/17
1991030242,/api/v1/game/1991030242/feed/live,P,19911992,1992-05-04T16:00:00Z,0,5,3,,22,Edmonton Oilers,/api/v1/teams/22,4,5,4,,23,Vancouver Canucks,/api/v1/teams/23
1991030212,/api/v1/game/1991030212/feed/live,P,19911992,1992-05-05T16:00:00Z,3,6,3,,6,Boston Bruins,/api/v1/teams/6,2,4,5,,8,Montréal Canadiens,/api/v1/teams/8
1991030222,/api/v1/game/1991030222/feed/live,P,19911992,1992-05-05T16:00:00Z,2,5,4,,5,Pittsburgh Penguins,/api/v1/teams/5,4,5,4,,3,New York Rangers,/api/v1/teams/3
1991030233,/api/v1/game/1991030233/feed/live,P,19911992,1992-05-06T16:00:00Z,4,4,6,,17,Detroit Red Wings,/api/v1/teams/17,5,7,2,,16,Chicago Blackhawks,/api/v1/teams/16
1991030243,/api/v1/game/1991030243/feed/live,P,19911992,1992-05-06T16:00:00Z,2,5,5,,23,Vancouver Canucks,/api/v1/teams/23,5,6,3,,22,Edmonton Oilers,/api/v1/teams/22
1991030213,/api/v1/game/1991030213/feed/live,P,19911992,1992-05-07T16:00:00Z,2,4,6,,8,Montréal Canadiens,/api/v1/teams/8,3,7,3,,6,Boston Bruins,/api/v1/teams/6
1991030223,/api/v1/game/1991030223/feed/live,P,19911992,1992-05-07T16:00:00Z,6,6,4,,3,New York Rangers,/api/v1/teams/3,5,5,5,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030234,/api/v1/game/1991030234/feed/live,P,19911992,1992-05-08T16:00:00Z,0,4,7,,17,Detroit Red Wings,/api/v1/teams/17,1,8,2,,16,Chicago Blackhawks,/api/v1/teams/16
1991030244,/api/v1/game/1991030244/feed/live,P,19911992,1992-05-08T16:00:00Z,2,5,6,,23,Vancouver Canucks,/api/v1/teams/23,3,7,3,,22,Edmonton Oilers,/api/v1/teams/22
1991030214,/api/v1/game/1991030214/feed/live,P,19911992,1992-05-09T16:00:00Z,0,4,7,,8,Montréal Canadiens,/api/v1/teams/8,2,8,3,,6,Boston Bruins,/api/v1/teams/6
1991030224,/api/v1/game/1991030224/feed/live,P,19911992,1992-05-09T16:00:00Z,4,6,5,,3,New York Rangers,/api/v1/teams/3,5,6,5,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030245,/api/v1/game/1991030245/feed/live,P,19911992,1992-05-10T16:00:00Z,3,7,4,,22,Edmonton Oilers,/api/v1/teams/22,4,6,6,,23,Vancouver Canucks,/api/v1/teams/23
1991030225,/api/v1/game/1991030225/feed/live,P,19911992,1992-05-11T16:00:00Z,3,7,5,,5,Pittsburgh Penguins,/api/v1/teams/5,2,6,6,,3,New York Rangers,/api/v1/teams/3
1991030246,/api/v1/game/1991030246/feed/live,P,19911992,1992-05-12T16:00:00Z,0,6,7,,23,Vancouver Canucks,/api/v1/teams/23,3,8,4,,22,Edmonton Oilers,/api/v1/teams/22
1991030226,/api/v1/game/1991030226/feed/live,P,19911992,1992-05-13T16:00:00Z,1,6,7,,3,New York Rangers,/api/v1/teams/3,5,8,5,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030321,/api/v1/game/1991030321/feed/live,P,19911992,1992-05-16T16:00:00Z,2,8,5,,22,Edmonton Oilers,/api/v1/teams/22,8,9,2,,16,Chicago Blackhawks,/api/v1/teams/16
1991030311,/api/v1/game/1991030311/feed/live,P,19911992,1992-05-17T16:00:00Z,3,8,4,,6,Boston Bruins,/api/v1/teams/6,4,9,5,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030322,/api/v1/game/1991030322/feed/live,P,19911992,1992-05-18T16:00:00Z,2,8,6,,22,Edmonton Oilers,/api/v1/teams/22,4,10,2,,16,Chicago Blackhawks,/api/v1/teams/16
1991030312,/api/v1/game/1991030312/feed/live,P,19911992,1992-05-19T16:00:00Z,2,8,5,,6,Boston Bruins,/api/v1/teams/6,5,10,5,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030323,/api/v1/game/1991030323/feed/live,P,19911992,1992-05-20T16:00:00Z,4,11,2,,16,Chicago Blackhawks,/api/v1/teams/16,3,8,7,,22,Edmonton Oilers,/api/v1/teams/22
1991030313,/api/v1/game/1991030313/feed/live,P,19911992,1992-05-21T16:00:00Z,5,11,5,,5,Pittsburgh Penguins,/api/v1/teams/5,1,8,6,,6,Boston Bruins,/api/v1/teams/6
1991030324,/api/v1/game/1991030324/feed/live,P,19911992,1992-05-22T16:00:00Z,5,12,2,,16,Chicago Blackhawks,/api/v1/teams/16,1,8,8,,22,Edmonton Oilers,/api/v1/teams/22
1991030314,/api/v1/game/1991030314/feed/live,P,19911992,1992-05-23T16:00:00Z,5,12,5,,5,Pittsburgh Penguins,/api/v1/teams/5,1,8,7,,6,Boston Bruins,/api/v1/teams/6
1991030411,/api/v1/game/1991030411/feed/live,P,19911992,1992-05-26T16:00:00Z,4,12,3,,16,Chicago Blackhawks,/api/v1/teams/16,5,13,5,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030412,/api/v1/game/1991030412/feed/live,P,19911992,1992-05-28T16:00:00Z,1,12,4,,16,Chicago Blackhawks,/api/v1/teams/16,3,14,5,,5,Pittsburgh Penguins,/api/v1/teams/5
1991030413,/api/v1/game/1991030413/feed/live,P,19911992,1992-05-30T16:00:00Z,1,15,5,,5,Pittsburgh Penguins,/api/v1/teams/5,0,12,5,,16,Chicago Blackhawks,/api/v1/teams/16
1991030414,/api/v1/game/1991030414/feed/live,P,19911992,1992-06-01T16:00:00Z,6,16,5,,5,Pittsburgh Penguins,/api/v1/teams/5,5,12,6,,16,Chicago Blackhawks,/api/v1/teams/16
